Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
GTEX-S7PM-0426-SM-3NM91_blood vessel_male_60-69_years	5/672	0.430869132172723767748578893588273786008358001708984375	1	0.347513355232648313286603070082492195069789886474609375	1	-0.5901404920386629	0.49686930224974757	VCAM1;CDH13;CRIP2;ARHGAP24;SYTL2
GTEX-UJHI-1226-SM-4IHLR_ovary_female_50-59_years	18/2686	0.455525839606108651214100291326758451759815216064453125	1	0.28403032658758464723547376706846989691257476806640625	0.93319963165251851311410291600623168051242828369140625	-0.6266284844571702	0.4927197543759119	BTF3;NPM1;TENM4;PEG3;RPS8;ZFAS1;IGF2;RPL35A;RPSA;RPL10A;RPS25;NACA;RPL36AL;FXYD6;EIF3F;HMGN2;FGFR4;RPS21
GTEX-WRHU-0726-SM-3MJFL_blood vessel_female_50-59_years	5/702	0.468481661610629818159878823280450887978076934814453125	1	0.38180989895849049009513009877991862595081329345703125	1	-0.6390284324550047	0.4845486261644117	CUX1;IGF2;ITGA7;ARHGAP24;SYTL2
GTEX-XLM4-0226-SM-4AT4N_adipose tissue_male_60-69_years	6/833	0.4433250790202694080477385796257294714450836181640625	1	0.3499156988700244941270511844777502119541168212890625	1	-0.5885374383655573	0.47874693592584355	BTF3;RPS25;LSM6;IGF2;PDK4;SPRY1
GTEX-XBED-1526-SM-4AT5W_colon_male_60-69_years	9/1293	0.44715325655096094248364124723593704402446746826171875	1	0.330328868776160244902229123908909969031810760498046875	1	-0.5918140846956933	0.4763238666330196	SEMA6A;EDN3;RPL36AL;NDUFA10;GBF1;MBOAT1;SLC25A5;FGFR4;SYTL2
GTEX-X62O-0126-SM-4E3JN_skin_male_50-59_years	7/987	0.4458456709107327942120946318027563393115997314453125	1	0.34399964789899806216766364741488359868526458740234375	1	-0.589060766133959	0.4758329289517031	IVNS1ABP;BTG1;ZFAS1;ATL2;SPRY1;SOX9;PDLIM4
GTEX-S4P3-0326-SM-4AD6P_blood vessel_female_50-59_years	4/531	0.442725350444063969757024779028142802417278289794921875	1	0.368090356606644852899279385383124463260173797607421875	1	-0.5837753858330815	0.4756634988351562	DMPK;CDH13;MSC;IFFO1
GTEX-R53T-0926-SM-3GADH_heart_female_50-59_years	7/986	0.444795478278122879967071412465884350240230560302734375	1	0.343060833903676309919461573372245766222476959228515625	1	-0.5861816560504048	0.4748896182378611	NDUFA10;CDH13;CRIP2;ANK3;ANK1;UQCRH;RAPSN
GTEX-WWYW-0426-SM-3NB31_blood vessel_female_50-59_years	6/833	0.4433250790202694080477385796257294714450836181640625	1	0.3499156988700244941270511844777502119541168212890625	1	-0.5817902641939252	0.47325843383530963	VCAM1;PDE4D;CRIP2;FOXN3;MSC;PNRC1
GTEX-T2IS-0126-SM-4DM6O_skin_female_20-29_years	9/1279	0.43421631068680988096986084201489575207233428955078125	1	0.3189995110878174333635115544893778860569000244140625	0.9901991261556393197906800196506083011627197265625	-0.5640431341015948	0.4705318089372228	BCAR3;DDR1;PPP1R14B;NOTCH1;RPS8;SOWAHC;GPC1;EIF3F;RPS21
GTEX-V1D1-0226-SM-4JBHG_adrenal gland_male_50-59_years	7/985	0.443744991267831678793953642525593750178813934326171875	1	0.34212237865021000171594778294092975556850433349609375	1	-0.5723042988193019	0.46500023338967295	CCDC134;CHRNB1;VCAM1;SEMA6A;PEG3;ST3GAL5;MEST
GTEX-XMK1-0126-SM-4B65F_spleen_male_40-49_years	17/2491	0.42772060753662799470475874841213226318359375	1	0.26661465065820066921986608576844446361064910888671875	0.91044448601724781156008248217403888702392578125	-0.546537100932235	0.464165806956937	VCAM1;NOTCH1;PLK2;RPSA;OLFML2A;IFFO1;ARHGAP24;EEF1B2;RPS25;CCND3;LSM6;FSCN1;ANKRD10;RPL22L1;ARHGEF2;HMGN2;RPS21
GTEX-S7SF-1826-SM-3K2AD_adipose tissue_female_20-29_years	8/1138	0.4447217650562713675554959991131909191608428955078125	1	0.335370177325390705913576994134928099811077117919921875	1	-0.5713278670931016	0.46295064973072836	SH3GLB1;BTF3;LSM6;PDK4;FOXN3;TLN2;MEST;BOK
GTEX-O5YT-1726-SM-3NMD7_nerve_male_20-29_years	5/694	0.458514425889388288481995914480648934841156005859375	1	0.3726558038901368608009079252951778471469879150390625	1	-0.5926094136799354	0.46209520509494073	DRP2;SNHG15;GPC1;PDK4;RPL22L1
GTEX-Q2AI-0626-SM-48TZU_esophagus_male_40-49_years	7/977	0.435331317227592939911318126178230158984661102294921875	1	0.334628360966417182087440096438513137400150299072265625	1	-0.5546606398030791	0.46128235020452957	CD82;CAPN6;EDN3;SOWAHC;RPL22L1;SLC25A5;LMNB2
GTEX-XYKS-1426-SM-4BRUO_skin_female_60-69_years	8/1124	0.430978662880815821534241649715113453567028045654296875	1	0.323251752691911364845367415910004638135433197021484375	0.993801615874282173734854950453154742717742919921875	-0.5467360634697992	0.46018593830545296	EEF1B2;PPP1R14B;NOTCH1;CD82;RPS8;SOWAHC;RPL10A;RPS21
GTEX-S4UY-0226-SM-3K2AP_adipose tissue_female_40-49_years	5/682	0.44347369270542291719294780705240555107593536376953125	1	0.35893207517423275643153601777157746255397796630859375	1	-0.5658325243972557	0.46008792956752304	PDK4;SPRY1;TLN2;MEST;BOK
GTEX-RU1J-1926-SM-2TF6S_blood vessel_female_20-29_years	7/995	0.454235803691066031273493308617617003619670867919921875	1	0.3515223680903647451856386396684683859348297119140625	1	-0.579237834618102	0.4570990638514622	PDE4D;PRUNE2;PDK4;ITGA7;SPATS2L;FOXN3;SYTL2
GTEX-XQ3S-1726-SM-4BOOD_adrenal gland_male_20-29_years	11/1605	0.452405748627910886394687395295477472245693206787109375	1	0.32153417845294074428608155358233489096164703369140625	0.99274106538351924999830089291208423674106597900390625	-0.5744554682445016	0.4556441915950631	CCDC134;SNHG15;CHRNB1;RPS28;CCND3;VCAM1;SEMA6A;PEG3;RPS8;ST3GAL5;FGFR4
GTEX-PWCY-2226-SM-2S1OP_blood vessel_female_20-29_years	4/546	0.463961887032451170131963635867577977478504180908203125	1	0.3876575680004472612694144117995165288448333740234375	1	-0.5918977257823672	0.45454955734735636	PDE4D;PRUNE2;ITGA7;FOXN3
GTEX-PWN1-0226-SM-2S1OZ_adipose tissue_female_40-49_years	7/980	0.438488379030828212545856104043195955455303192138671875	1	0.337435690447918379408775990668800659477710723876953125	1	-0.5512907965857483	0.4544962441016397	BCAR3;NMT1;ITGA7;FOXN3;TLN2;MEST;BOK
GTEX-WOFM-1626-SM-3MJFX_nerve_male_20-29_years	9/1305	0.45821735209227287821676100065815262496471405029296875	1	0.340103361492537115129408675784361548721790313720703125	1	-0.581774754222149	0.45402378979282937	BCAR3;NCOA1;DRP2;CUX1;FSCN1;MBOAT1;HMGN2;RAPSN;ARHGAP24
GTEX-S33H-0326-SM-4AD6N_breast_male_30-39_years	7/993	0.4521402658159077159183425465016625821590423583984375	1	0.34963973563534722632795137542416341602802276611328125	1	-0.5715523332316575	0.4536769944832288	RPS28;LSM6;CAPN6;PLK2;MSC;MEST;BOK
GTEX-OXRP-0526-SM-2I3EW_lung_female_60-69_years	7/993	0.4521402658159077159183425465016625821590423583984375	1	0.34963973563534722632795137542416341602802276611328125	1	-0.5702469398675698	0.452640821759221	C1QTNF3;CUX1;PDE4D;SPATS2L;NCOA7;SPRY1;FGFR4
GTEX-WFG7-1126-SM-4LMK3_esophagus_male_20-29_years	8/1132	0.43883594923793889375218668646994046866893768310546875	1	0.330166303262468208146174220019020140171051025390625	1	-0.5449505805159751	0.4488374437387933	DDR1;EEF1B2;BTF3;NPPC;CD82;SOWAHC;SNRPF;SLC25A5
GTEX-QV44-2226-SM-447A3_blood vessel_male_50-59_years	5/712	0.4808641101507269421944101850385777652263641357421875	1	0.393249369319472130701598189261858351528644561767578125	1	-0.6113062051899599	0.44758040907372315	ITGA7;CDH13;CRIP2;FOXN3;SYTL2
GTEX-UJHI-0926-SM-4IHKF_esophagus_female_50-59_years	5/697	0.4622581465260700017694261987344361841678619384765625	1	0.37608849273690070358355796997784636914730072021484375	1	-0.5783358897850571	0.44626235509943996	NOTCH1;DMPK;PRUNE2;ASB5;IFFO1
GTEX-Q2AH-1726-SM-3NB2B_adipose tissue_male_40-49_years	6/828	0.437621546044501708028207076495164074003696441650390625	1	0.344786876552777898918833443531184457242488861083984375	1	-0.5366669198949159	0.4435019677695568	SH3GLB1;LSM6;IGF2;PDK4;SPRY1;MEST
GTEX-PWN1-1826-SM-2S1PE_blood vessel_female_40-49_years	4/542	0.458324251838091722976997743899119086563587188720703125	1	0.3824445002717953290272134836413897573947906494140625	1	-0.5666794378518453	0.44211104122227174	PDE4D;PRUNE2;FOXN3;SYTL2
GTEX-XOTO-0011-R9A-SM-4GICI_brain_male_50-59_years	5/697	0.4622581465260700017694261987344361841678619384765625	1	0.37608849273690070358355796997784636914730072021484375	1	-0.5724583141669984	0.44172703093243254	NPPC;SEMA6A;MEGF10;LIX1;BOK
GTEX-QCQG-0008-SM-48U2G_skin_female_50-59_years	16/2354	0.43891218353733940649163969283108599483966827392578125	1	0.280950632773974640077341291544144041836261749267578125	0.92709226764594976355482458529877476394176483154296875	-0.5360043309582917	0.4413759413050398	NOTCH2;PPP1R14B;MUSK;ZFAS1;RPSA;IGF2R;LMNB2;ARHGAP24;EEF1B2;SNHG15;PKM;NMT1;ARHGEF2;SNRPF;MSC;CCT5
GTEX-T2IS-1126-SM-4DM6Z_nerve_female_20-29_years	7/1002	0.46155866596502403975676998015842400491237640380859375	1	0.3581209092170773988783594177220948040485382080078125	1	-0.5702631305801764	0.44089672275768427	DRP2;CAPN6;PLK2;MBOAT1;IGF2;OLFML2A;PDLIM4
GTEX-WL46-0426-SM-3TW8J_nerve_male_50-59_years	5/698	0.463504478664090779904682904088986106216907501220703125	1	0.377232773967151102656458760975510813295841217041015625	1	-0.572516216723437	0.4402301796039588	DRP2;CAPN6;MBOAT1;IGF2;OLFML2A
GTEX-V955-2026-SM-3GAFA_breast_male_60-69_years	7/998	0.457376433387967240573601657160907052457332611083984375	1	0.354348596054050613002317504651728086173534393310546875	1	-0.5623542378707056	0.4399007712477513	BCAR3;PDK4;ITGA7;FOXN3;TLN2;MEST;BOK
GTEX-XUJ4-2726-SM-4BOQ1_nerve_female_60-69_years	8/1143	0.449620943467312461638840659361449070274829864501953125	1	0.33971767141785613741689076050533913075923919677734375	1	-0.5478605027427007	0.4379325114869993	BCAR3;DRP2;GPC1;PDK4;ANK3;CDH15;PDLIM4;TANC2
GTEX-OXRP-2426-SM-2S1NR_blood vessel_female_60-69_years	5/695	0.459763109862330099364413626972236670553684234619140625	1	0.37379999798931751175956605948158539831638336181640625	1	-0.5634023402676924	0.4377883521485809	MUSK;IGF2;SPRY1;FOXN3;PNRC1
GTEX-PLZ5-0926-SM-3TW8L_esophagus_male_50-59_years	6/831	0.44104485396161841048723317726398818194866180419921875	1	0.347863217844463168404445241321809589862823486328125	1	-0.5333374090823868	0.436594642600342	DDR1;EEF1B2;NOTCH1;CD82;EDN3;SOWAHC
GTEX-Q2AI-0526-SM-2I3EJ_lung_male_40-49_years	10/1441	0.442986636716824200288300517058814875781536102294921875	1	0.319870642726521714482856850736425258219242095947265625	0.990590616619941410903038558899424970149993896484375	-0.5342868096240037	0.4350246952437035	SNHG15;PPP1R14B;CCND3;SLC43A2;RPL22L1;CCT8;SNRPF;FGFR4;MEST;CCT5
GTEX-QDT8-0011-R6A-SM-32PKI_brain_female_30-39_years	10/1445	0.44649127589195336529570568018243648111820220947265625	1	0.322922479456329847291584655977203510701656341552734375	0.993801615874282173734854950453154742717742919921875	-0.5392263334526907	0.4347972908368178	BCAR3;NCOA1;C1QTNF3;DARS;VCAM1;DPY19L3;MEGF10;LIX1;TNIK;SOX9
GTEX-TKQ2-0226-SM-4DM6V_adrenal gland_male_50-59_years	12/1746	0.44246777139411808121849389863200485706329345703125	1	0.30671630676227501499653271821443922817707061767578125	0.97136465500592683586233988535241223871707916259765625	-0.5297870881906304	0.43198184894301084	CCDC134;CHRNB1;VCAM1;PKM;SEMA6A;PEG3;RPL36AL;NDUFA10;NMT1;ST3GAL5;CCT8;MEST
GTEX-PWN1-1426-SM-48TDF_colon_female_40-49_years	10/1462	0.46136222861987874477307514098356477916240692138671875	1	0.33596494837854462556236967429867945611476898193359375	1	-0.5562638064947996	0.43030999358800004	CHRNA1;SEMA6A;NOTCH1;EDN3;NDUFA10;MBOAT1;SOX9;SLC25A5;UQCRH;SYTL2
GTEX-NL4W-0011-R4a-SM-2I5GZ_brain_male_50-59_years	8/1175	0.480806997980705419504232622784911654889583587646484375	1	0.3677368392183464340661203095805831253528594970703125	1	-0.5837785203224561	0.42749478793613027	NCOA1;DPY19L3;MEGF10;LIX1;MAP2;TNIK;SOX9;SYTL2
GTEX-P78B-1026-SM-3NMC4_esophagus_female_40-49_years	10/1459	0.45874124742771815732567119994200766086578369140625	1	0.33365526060620609438700512328068725764751434326171875	1	-0.5482500958974571	0.4272342814863122	DDR1;SNHG15;NPPC;PPP1R14B;SOWAHC;RPL22L1;NCOA7;CCT8;SNRPF;LMNB2
GTEX-OIZI-0526-SM-2XCEG_blood vessel_male_40-49_years	12/1766	0.45848716382054444107296831134590320289134979248046875	1	0.32049527036165403881540214570122770965099334716796875	0.990590616619941410903038558899424970149993896484375	-0.5458287382820337	0.4256497952800466	BTF3;NOTCH2;DARS;NPM1;RPL36AL;CFL2;PDE4D;PRUNE2;PDK4;FOXN3;HMGN2;PNRC1
GTEX-N7MT-1426-SM-3LK5M_blood vessel_female_60-69_years	7/1008	0.467819868456238296960947309344192035496234893798828125	1	0.36378721354119469832966160538489930331707000732421875	1	-0.5591167300744354	0.42474529863569294	VCAM1;RPL36AL;CDH13;CRIP2;SPRY1;TLN2;IFFO1
GTEX-XUJ4-1926-SM-4BOOV_breast_female_60-69_years	6/854	0.467154243217903275553481989845749922096729278564453125	1	0.37152764552469019765368329899501986801624298095703125	1	-0.5552828528451207	0.4226234418829154	RPS25;RPS8;PDK4;RPL35A;RPL10A;RPS21
GTEX-XOTO-0126-SM-4B66N_skin_male_50-59_years	8/1143	0.449620943467312461638840659361449070274829864501953125	1	0.33971767141785613741689076050533913075923919677734375	1	-0.5279238381423479	0.4219961306831309	DDR1;IVNS1ABP;SOWAHC;GPC1;SOX9;RPL10A;PDLIM4;RPS21
GTEX-O5YW-3026-SM-3MJHI_blood vessel_male_50-59_years	3/382	0.443418850001108755254364268694189377129077911376953125	1	0.379964383824415830037679597808164544403553009033203125	1	-0.5173395367792419	0.42072144819353235	VCAM1;CDH13;MSC
GTEX-S32W-0426-SM-4AD6H_blood vessel_female_50-59_years	5/703	0.469723870562631706793155217383173294365406036376953125	1	0.3829541322094598410075150241027586162090301513671875	1	-0.5563862513754931	0.4204111636067425	ABHD2;PRUNE2;CDH13;CRIP2;MSC
GTEX-XMK1-0926-SM-4B66X_adipose tissue_male_40-49_years	5/703	0.469723870562631706793155217383173294365406036376953125	1	0.3829541322094598410075150241027586162090301513671875	1	-0.5515000721469724	0.41671911641834575	NOTCH1;VCAM1;TLN2;MEST;BOK
GTEX-WH7G-1026-SM-4LVML_esophagus_male_40-49_years	4/549	0.46817709149337094487464128178544342517852783203125	1	0.3915641984811941700428405965794809162616729736328125	1	-0.5472555711382523	0.4153169888936964	DES;CUX1;ATL2;PRUNE2
GTEX-OIZG-0926-SM-3LK5Y_esophagus_male_50-59_years	4/565	0.49045429757041880680645817847107537090778350830078125	1	0.412338451047456533427038039008039049804210662841796875	1	-0.5817313698724293	0.4144389121426213	C1QTNF3;DMPK;RPL36AL;EIF3F
GTEX-XUW1-0426-SM-4BOOT_skin_female_50-59_years	8/1150	0.4564697291457668892888932532514445483684539794921875	1	0.345819664517715452678459087110240943729877471923828125	1	-0.5267372984599047	0.41308471483695025	BTF3;RPS28;BTG1;ZFAS1;FOXN3;EIF3F;RPL10A;RPS21
GTEX-TSE9-0011-R9A-SM-3DB7Q_brain_female_60-69_years	5/709	0.477158829999617173367454370236373506486415863037109375	1	0.389818394160223846700574767965008504688739776611328125	1	-0.5581152227922404	0.4129527275715337	NPPC;SEMA6A;MEGF10;LIX1;BOK
GTEX-OOBK-0526-SM-2HMJJ_lung_male_40-49_years	8/1154	0.460377402674668034787686110576032660901546478271484375	1	0.34931408204862346433827724467846564948558807373046875	1	-0.5308916510405157	0.41181726465439855	SNHG15;NOTCH1;NCOA7;ARHGEF2;SNRPF;FGFR4;MEST;CCT5
GTEX-WFON-1126-SM-4LVMA_stomach_male_40-49_years	5/715	0.48456091192349248775173009562422521412372589111328125	1	0.39667923744964650456523713728529401123523712158203125	1	-0.5648722323757086	0.40925678671314764	ABHD2;NDUFA10;SLC25A5;ARHGAP24;SYTL2
GTEX-SIU7-1426-SM-4BRWT_stomach_male_50-59_years	4/546	0.463961887032451170131963635867577977478504180908203125	1	0.3876575680004472612694144117995165288448333740234375	1	-0.532783196897987	0.40915238522327824	ATL2;PRUNE2;ASB5;PNRC1
GTEX-S4Q7-0226-SM-4AD5O_adrenal gland_male_20-29_years	11/1622	0.46658508791400132853510740460478700697422027587890625	1	0.333924990634304086345451878514722920954227447509765625	1	-0.5354151252412773	0.40815491638152857	CCDC134;CHRNB1;VCAM1;PKM;SEMA6A;PEG3;ABHD2;NMT1;ST3GAL5;NCOA7;MEST
GTEX-QDVN-2326-SM-2S1PF_blood vessel_male_50-59_years	5/706	0.47344532940095163109361919850925914943218231201171875	1	0.386386563752605993737887501993100158870220184326171875	1	-0.5451008639085304	0.4075821821737785	RPS25;PPP1R14B;RPL36AL;PRUNE2;CDH13
GTEX-XMD1-0011-R3B-SM-4AT5R_brain_male_60-69_years	7/1022	0.482365525604768918821463330459664575755596160888671875	1	0.377038680913740209543760784072219394147396087646484375	1	-0.551920450544131	0.40237931567532786	SEMA6A;MEGF10;LIX1;MAP2;SOX9;BOK;SYTL2
GTEX-R55D-1126-SM-48FEB_esophagus_male_50-59_years	11/1598	0.4465570443183553006605279733776114881038665771484375	1	0.316465161197239941426317955119884572923183441162109375	0.98577826322182460216936306096613407135009765625	-0.49732825248627865	0.400940132870612	DDR1;CCDC134;SNHG15;PPP1R14B;PKM;CD82;FSCN1;NCOA7;SNRPF;SLC25A5;LMNB2
GTEX-UPIC-1526-SM-4IHLU_uterus_female_20-29_years	9/1328	0.47932918592702467019961432015406899154186248779296875	1	0.35897625098226504380960477647022344172000885009765625	1	-0.5448977754318898	0.40070021396663297	BTF3;NPM1;CUX1;RPL36AL;MBOAT1;IGF2;CDH13;OLFML2A;HMGN2
GTEX-XUJ4-1226-SM-4BOPD_stomach_female_60-69_years	8/1160	0.466229918278426025413097022465080954134464263916015625	1	0.354565220700299443823411138509982265532016754150390625	1	-0.519259798857428	0.3962348874193609	CCDC134;CAPN6;RPL36AL;ABHD2;MBOAT1;SNRPF;SOX9;SLC25A5
GTEX-OHPM-1426-SM-3TW8Y_colon_male_50-59_years	7/1022	0.482365525604768918821463330459664575755596160888671875	1	0.377038680913740209543760784072219394147396087646484375	1	-0.5428070835009051	0.3957351871768531	CHRNA1;SEMA6A;EDN3;MBOAT1;SPATS2L;SLC25A5;SYTL2
GTEX-XYKS-0926-SM-4BRVG_adrenal gland_female_60-69_years	12/1766	0.45848716382054444107296831134590320289134979248046875	1	0.32049527036165403881540214570122770965099334716796875	0.990590616619941410903038558899424970149993896484375	-0.5056531769481427	0.3943199691685538	CCDC134;CHRNB1;CCND3;VCAM1;PKM;SEMA6A;PEG3;ABHD2;NMT1;ST3GAL5;CCT8;MEST
GTEX-T8EM-0826-SM-4DM76_pancreas_male_40-49_years	4/561	0.48491872056647478128610373460105620324611663818359375	1	0.4071560709998538474252427477040328085422515869140625	1	-0.5433615966914207	0.3932709900620888	EEF1B2;PPP1R14B;RPL36AL;RPSA
GTEX-XYKS-1226-SM-4BRVI_pancreas_female_60-69_years	5/714	0.483329602487108933583925818311399780213832855224609375	1	0.395536086544703791023636085810721851885318756103515625	1	-0.5357270610639373	0.3895038158598134	EDN3;CAPN6;IGF2;SOX9;FGFR4
GTEX-QEL4-0008-SM-447AZ_skin_male_50-59_years	8/1160	0.466229918278426025413097022465080954134464263916015625	1	0.354565220700299443823411138509982265532016754150390625	1	-0.505117062709036	0.3854428995206434	EEF1B2;NOTCH2;ZFAS1;NMT1;SIX1;RPL22L1;OLFML2A;IGF2R
GTEX-U4B1-1226-SM-4DXT7_bladder_male_40-49_years	5/713	0.48209733210743654918672973508364520967006683349609375	1	0.3943927940656422048704143890063278377056121826171875	1	-0.5267689640512513	0.38433550956673734	DES;CUX1;PRUNE2;OLFML2A;BOK
GTEX-X62O-1626-SM-46MW9_blood vessel_male_50-59_years	6/878	0.49406669308281470076593677731580100953578948974609375	1	0.396300817557619422526471453238627873361110687255859375	1	-0.5436928363215231	0.38334953554847145	PRUNE2;ITGA7;CDH13;CRIP2;FOXN3;SYTL2
GTEX-S32W-1126-SM-4AD5V_bladder_female_50-59_years	4/571	0.4987128207207174312998176901601254940032958984375	1	0.4200953090474761619788068855996243655681610107421875	1	-0.5493112890037206	0.3821695188022296	PDE4D;PRUNE2;ASB5;PNRC1
GTEX-WQUQ-1426-SM-3MJFD_heart_male_60-69_years	4/572	0.50008385946180877734690284341922961175441741943359375	1	0.421386013829447347855960970264277420938014984130859375	1	-0.550449810260069	0.3814504209129526	DES;NDUFA10;CRIP2;UQCRH
GTEX-TSE9-0011-R7A-SM-3DB7P_brain_female_60-69_years	5/716	0.485791251102475396539404073337209410965442657470703125	1	0.3978222376351989719722723748418502509593963623046875	1	-0.5274872582803516	0.38083328417329687	NPPC;MEGF10;LIX1;TNIK;SOX9
GTEX-NPJ8-2426-SM-3MJHL_prostate_male_40-49_years	9/1345	0.4948274617645933570742045048973523080348968505859375	1	0.373019770454381338620208907741471193730831146240234375	1	-0.540768763580398	0.38045577585321233	EEF1B2;RPS25;DMPK;RPS8;ANKRD10;RPL35A;SPRY1;ASB5;RPL10A
GTEX-UPIC-0326-SM-4IHJ9_blood vessel_female_20-29_years	5/731	0.5041236965783004730923266833997331559658050537109375	1	0.414942972049973934911548667514580301940441131591796875	1	-0.5455953800921741	0.37369661399778314	DMPK;RPL36AL;CRIP2;MSC;SYTL2
GTEX-WY7C-2826-SM-3NB3Q_blood vessel_male_50-59_years	4/559	0.48214225136909372171345466995262540876865386962890625	1	0.40456183324670558221214378136210143566131591796875	1	-0.511881010954598	0.37342542912734705	DMPK;ITGA7;CDH13;CRIP2
GTEX-UPIC-1826-SM-4IHKC_stomach_female_20-29_years	5/703	0.469723870562631706793155217383173294365406036376953125	1	0.3829541322094598410075150241027586162090301513671875	1	-0.49193305102711526	0.37170966372307096	DES;ATL2;PRUNE2;ASB5;FLNC
GTEX-W5X1-2526-SM-3GILC_skin_female_40-49_years	8/1164	0.47012509844785366208697041656705550849437713623046875	1	0.35807188200049233639532531014992855489253997802734375	1	-0.4921369104736438	0.37144350883308247	BTF3;PPP1R14B;FSCN1;EIF3F;SLC25A5;HMGN2;RPL10A;RPS21
GTEX-OOBK-1026-SM-48TC2_pancreas_male_40-49_years	4/572	0.50008385946180877734690284341922961175441741943359375	1	0.421386013829447347855960970264277420938014984130859375	1	-0.5349412510020315	0.37070330764946197	EEF1B2;RPL36AL;RPL22L1;SLC25A5
GTEX-WFJO-0426-SM-4LVM7_esophagus_male_30-39_years	4/568	0.494590409313128864798869699370698072016239166259765625	1	0.4162195143989946277685021414072252810001373291015625	1	-0.519152938957514	0.36549681131895956	DMPK;ATL2;PRUNE2;PDK4
GTEX-XMK1-2526-SM-4B666_blood vessel_male_40-49_years	5/712	0.4808641101507269421944101850385777652263641357421875	1	0.393249369319472130701598189261858351528644561767578125	1	-0.4953662717225793	0.36269260258861613	DMPK;PDE4D;ITGA7;CRIP2;SYTL2
GTEX-SE5C-0926-SM-4BRUF_fallopian tube_female_40-49_years	4/566	0.49183450426454922155272697636974044144153594970703125	1	0.413632704104655635202192343058413825929164886474609375	1	-0.508340037041504	0.36072469490381903	VCAM1;DPY19L3;IGF2;RPL22L1
GTEX-V955-0126-SM-4JBH5_adrenal gland_male_60-69_years	13/1924	0.46169345072548184649718905347981490194797515869140625	1	0.31714808220638934788127016872749663889408111572265625	0.98577826322182460216936306096613407135009765625	-0.46545119446136096	0.35972588014042234	CCDC134;CHRNB1;VCAM1;SEMA6A;PEG3;NDUFA10;RPS28;CCND3;ST3GAL5;CCT8;FGFR4;MEST;CCT5
GTEX-XPVG-1526-SM-4B66C_stomach_male_50-59_years	4/557	0.4793601262697888554242808822891674935817718505859375	1	0.401965696811353800921295942316646687686443328857421875	1	-0.4848585006787448	0.35651797542537156	ATL2;PRUNE2;FXYD6;PDLIM4
GTEX-P78B-2526-SM-3P5ZY_uterus_female_40-49_years	10/1519	0.51072775390634461700756219215691089630126953125	1	0.380367710042872175790762412361800670623779296875	1	-0.5301026409529966	0.35618582541075394	NPM1;CUX1;RPL36AL;MBOAT1;FXYD6;EIF3F;OLFML2A;PDLIM4;IFFO1;BOK
GTEX-R55C-1626-SM-48FEG_adipose tissue_male_40-49_years	5/720	0.490702719493109784654194527320214547216892242431640625	1	0.40239254753394337882355102919973433017730712890625	1	-0.4969531195081354	0.3537892715255092	BCAR3;IGF2;SPRY1;TLN2;MEST
GTEX-U3ZM-1126-SM-4DXUB_colon_male_40-49_years	6/878	0.49406669308281470076593677731580100953578948974609375	1	0.396300817557619422526471453238627873361110687255859375	1	-0.5014715462818632	0.35357994719695357	CHRNA1;SEMA6A;EDN3;MBOAT1;SLC25A5;SYTL2
GTEX-X8HC-1526-SM-46MWD_esophagus_female_50-59_years	5/720	0.490702719493109784654194527320214547216892242431640625	1	0.40239254753394337882355102919973433017730712890625	1	-0.49658850091892764	0.35352969342850854	DARS;DES;PRUNE2;ASB5;PDLIM4
GTEX-QCQG-1326-SM-48U24_uterus_female_50-59_years	13/1935	0.47015619219705317988200476975180208683013916015625	1	0.32446774022241797741372693053563125431537628173828125	0.9942344002463487928622498657205142080783843994140625	-0.4639563106924388	0.35014333456978236	NPM1;RPS8;GBF1;IGF2;MBOAT1;RPSA;CAPN6;CUX1;FXYD6;EIF3F;SNRPF;HMGN2;PDLIM4
GTEX-PSDG-0926-SM-2I5FP_heart_male_50-59_years	5/741	0.5162080551536778472154765040613710880279541015625	1	0.42632188595292752619769771627034060657024383544921875	1	-0.527270536419397	0.3486552099635857	DES;NDUFA10;CRIP2;ANK1;UQCRH
GTEX-R53T-1026-SM-48FCO_esophagus_female_50-59_years	5/713	0.48209733210743654918672973508364520967006683349609375	1	0.3943927940656422048704143890063278377056121826171875	1	-0.4742150459277235	0.3459916847020487	C1QTNF3;NOTCH1;DMPK;ATL2;BOK
GTEX-XPT6-0226-SM-4B65L_heart_male_20-29_years	4/574	0.50282122111846894174647104591713286936283111572265625	1	0.4239655121484819932931031871703453361988067626953125	1	-0.5014095227779728	0.34472937457853153	NDUFA10;IGF2;CRIP2;UQCRH
GTEX-T2IS-2026-SM-4DM6W_ovary_female_20-29_years	20/3056	0.494424597566630652512031929290969856083393096923828125	1	0.3059193767526762197661582831642590463161468505859375	0.97116271989356006688609568300307728350162506103515625	-0.48808500449311154	0.34378785721530475	BTF3;NPM1;TENM4;PEG3;RPS8;ZFAS1;MBOAT1;RPL35A;RPSA;RPL10A;PNRC1;SNHG15;RPS25;DPY19L3;NACA;RPL36AL;ANKRD10;EIF3F;HMGN2;RPS21
