Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
GTEX-WWYW-0005-SM-3NB3K_blood_female_50-59_years	8/1103	0.8155689724340968727034351104521192610263824462890625	1	0.77403939502219365476065604525501839816570281982421875	1	-0.1332565816491995	0.027166923840024063	GM2A;P4HA1;BASP1;SH3KBP1;GBA;CYBA;EMB;CTSD
GTEX-TSE9-0426-SM-3DB81_blood vessel_female_60-69_years	10/1384	0.8408698959165203934418286735308356583118438720703125	1	0.7976113187460409648110726266168057918548583984375	1	-0.15489892363453586	0.026846823169243694	CHODL;CRTAP;POSTN;PALLD;TSC22D3;DSE;ARL1;TMED2;PKD2;CTGF
GTEX-U3ZH-2026-SM-3DB78_skin_male_30-39_years	9/1239	0.8256117395633795208453875602572225034236907958984375	1	0.782703516404625876390355188050307333469390869140625	1	-0.13917534440575968	0.02667026378943924	ADAM15;GM2A;CTSK;F2R;AGA;TGFBI;MCC;EGFR;TMEM45A
GTEX-QCQG-1726-SM-3GIJ9_skin_female_50-59_years	10/1330	0.80401124235718246513471285652485676109790802001953125	1	0.75624981878328145779022406713920645415782928466796875	1	-0.12069748064343717	0.02632919306561501	POSTN;ADAM15;GM2A;CTSK;TNMD;FAM46A;AGA;MCC;EGFR;TMEM45A
GTEX-VJYA-0826-SM-4KL1M_pancreas_male_60-69_years	4/649	0.8603342493553103320635955242323689162731170654296875	1	0.83429204452721428264538872099365107715129852294921875	1	-0.17040453423013668	0.025634687369551185	DAP;SSR4;PYCR1;NUPR1
GTEX-XUW1-1326-SM-4BOO1_esophagus_female_50-59_years	4/645	0.85708976207633214006165189857711084187030792236328125	1	0.83074289005238732830349590585683472454547882080078125	1	-0.16507182225082334	0.025456159186280625	PALLD;DAAM2;DPYSL3;BOC
GTEX-VJYA-0926-SM-4KL1N_small intestine_male_60-69_years	9/1247	0.831172498083589506023827198077924549579620361328125	1	0.788929139586499683645115510444156825542449951171875	1	-0.13729798489669082	0.025388858713626707	OAT;SSR4;MTMR11;FUCA1;CTSZ;EMB;ALDH18A1;PCSK5;TXNDC5
GTEX-RU72-0011-R9A-SM-2TF67_brain_female_50-59_years	3/498	0.84795722408253870749916814020252786576747894287109375	1	0.82416051103932119747952356192399747669696807861328125	1	-0.14969512299170784	0.024688481296865922	LIMCH1;TGFB3;DAAM2
GTEX-T6MN-0126-SM-32PLP_skin_male_50-59_years	10/1364	0.8278858636952535210440373703022487461566925048828125	1	0.782918521430715497189112284104339778423309326171875	1	-0.12708716990760652	0.02400422209479383	SCUBE2;POSTN;TUBB2A;ADAM15;GM2A;ERP29;CCDC3;MCC;EGFR;TMEM45A
GTEX-NFK9-1726-SM-3TW8P_adrenal gland_male_40-49_years	10/1398	0.84950346098406182004936226803692989051342010498046875	1	0.807461226999647063706788685522042214870452880859375	1	-0.14667183327028016	0.023922654704516346	FBN2;OAT;CCND2;RER1;CDH2;MTMR11;SEMA3B;ARL1;SLC16A2;CTSD
GTEX-QMRM-1126-SM-447BN_stomach_male_50-59_years	4/651	0.86193297652379852191728559773764573037624359130859375	1	0.83604342976973666790030392803600989282131195068359375	1	-0.1580290414058098	0.023479601744624806	SCUBE2;BACE2;DAP;ERP29
GTEX-S341-0626-SM-4AD5T_stomach_female_40-49_years	8/1152	0.8504024895711268516862446631421335041522979736328125	1	0.812901838987510672041025827638804912567138671875	1	-0.14390403972214044	0.02331900558424561	SCUBE2;BACE2;POSTN;FAM46A;IDH2;ERP29;KAZALD1;NPAS2
GTEX-X5EB-1426-SM-46MVW_esophagus_male_40-49_years	4/636	0.84955662595200653885996189274010248482227325439453125	1	0.8225281983565333465691082892590202391147613525390625	1	-0.13751882857850634	0.0224211636149652	PALLD;DAAM2;ACTN1;DPYSL3
GTEX-WHSE-3126-SM-3P5ZI_pituitary_male_20-29_years	16/2075	0.82569575102615233586078602456836961209774017333984375	1	0.76782861677250491272417320942622609436511993408203125	1	-0.11668602667001987	0.022348747906069097	NPDC1;MTCH1;SSR4;MAGED1;KDELR1;FKBP14;YIPF5;SURF4;ARL1;TCEAL8;POFUT2;DAP;CHST12;MSX1;TIMP1;ALDH18A1
GTEX-X5EB-0626-SM-46MVQ_heart_male_40-49_years	4/644	0.85626876663136097800332890983554534614086151123046875	1	0.82984587836898804358298775696312077343463897705078125	1	-0.13724783215421957	0.021296879576833204	POSTN;CDH2;DKK3;CACNA1G
GTEX-XQ3S-0426-SM-4BOOA_muscle_male_20-29_years	5/795	0.86937914509653657635368517730967141687870025634765625	1	0.8414916697890115759861373589956201612949371337890625	1	-0.15085632937310425	0.02111625777792316	MN1;EGFLAM;IDH2;KAZALD1;RHOQ
GTEX-OHPL-1026-SM-3MJGI_pancreas_female_60-69_years	3/516	0.864429302190984572007437236607074737548828125	1	0.8419303063846130807945655760704539716243743896484375	1	-0.13638269292066568	0.019869015729598448	SCUBE2;BACE2;DAP
GTEX-QDT8-0011-R5A-SM-32PKN_brain_female_30-39_years	6/932	0.87303074730294782934691966147511266171932220458984375	1	0.8431108304717300772068711012252606451511383056640625	1	-0.14628736607280782	0.019863557368246163	DAAM2;MIR99AHG;HTRA1;ADD3;PAMR1;CACNA1G
GTEX-P4PP-1526-SM-3P61M_stomach_female_30-39_years	8/1140	0.8423892028087198724506379221566021442413330078125	1	0.803880006752034859118793974630534648895263671875	1	-0.1155289787957552	0.019814737385493972	BACE2;DAP;RER1;SSR4;FUCA1;ERP29;PYCR1;KAZALD1
GTEX-U8T8-2326-SM-3DB96_thyroid_male_60-69_years	12/1703	0.88122695133311756965355243664816953241825103759765625	1	0.84068187120522619437679168186150491237640380859375	1	-0.15151412098867875	0.019157457535499915	MTCH1;POFUT2;DAP;KDELR1;FUCA1;HEXA;AK2;GPX7;NUPR1;EMB;ADD3;PPIC
GTEX-WEY5-1526-SM-4LMJF_small intestine_female_40-49_years	5/768	0.84933085887401993385736886921222321689128875732421875	1	0.819308920562327624992349228705279529094696044921875	1	-0.11719171777795069	0.01913816508447548	OAT;CILP;TNC;THBS1;CTGF
GTEX-QDVN-1226-SM-48TZ5_stomach_male_50-59_years	7/1026	0.85020006097522438093250229940167628228664398193359375	1	0.81504358980844482385208493724348954856395721435546875	1	-0.11681007531677455	0.018956358526958008	BACE2;DAP;RER1;KDELR1;FUCA1;ERP29;KAZALD1
GTEX-S95S-1426-SM-2XCDM_muscle_male_60-69_years	5/786	0.86295882087299602414276478157262317836284637451171875	1	0.8343562577452543482792179929674603044986724853515625	1	-0.12373079323244056	0.018236471926832663	MN1;EGFLAM;PQLC1;P4HA1;IDH2
GTEX-WXYG-0226-SM-3NB2Y_thyroid_female_50-59_years	11/1555	0.8687669200633199029226716447737999260425567626953125	1	0.82775783899759769468573722406290471553802490234375	1	-0.12776770871862528	0.017974413131232454	MTCH1;POFUT2;PQLC1;TMEM204;MAGED1;CHST12;FUCA1;SDF4;MSX1;ALDH18A1;PPIC
GTEX-P4QT-2626-SM-2I3FM_thyroid_female_50-59_years	6/967	0.8937999527396016663516320477356202900409698486328125	1	0.8667400659114139482852579021709971129894256591796875	1	-0.15615070836781172	0.01753155460103341	MTCH1;POFUT2;PQLC1;MAGED1;AK2;NUPR1
GTEX-WYBS-1226-SM-3NM9N_heart_female_60-69_years	2/379	0.8723430044085389578611966499011032283306121826171875	1	0.85412532049572875703091767718433402478694915771484375	1	-0.12796269131592558	0.017476194735132098	SKIL;DKK3
GTEX-P4PQ-0326-SM-2HMJ8_heart_male_60-69_years	4/686	0.8874877577534474593079494297853671014308929443359375	1	0.86428299394064023175587863079272210597991943359375	1	-0.14492003662066189	0.0172977355391253	CCND2;CDH2;IDH2;RHOQ
GTEX-S7PM-0526-SM-3NM92_muscle_male_60-69_years	5/806	0.8768825247714711057511749459081329405307769775390625	1	0.8498709579635763677885051947669126093387603759765625	1	-0.12742120051512815	0.016740883615161784	MN1;EGFLAM;LIMCH1;IDH2;THBS4
GTEX-U3ZM-0226-SM-4DXTA_adrenal gland_male_40-49_years	11/1504	0.8398958983201307848531769195687957108020782470703125	1	0.79434614094681121887475683251977898180484771728515625	1	-0.09451472321572173	0.016490676117229767	DAP;CCND2;RER1;CDH2;FAM114A1;MAGED1;SEMA3B;MXRA7;SLC16A2;CTSD;FADS1
GTEX-Q2AH-0126-SM-48U2B_adrenal gland_male_40-49_years	12/1650	0.85429549937478643784061205224134027957916259765625	1	0.80892322228123492156015572618343867361545562744140625	1	-0.10464058436694094	0.016478603238553127	OAT;CCND2;RER1;CDH2;MAGED1;KDELR1;SEMA3B;NUPR1;SLC16A2;CTSD;FADS1;WISP1
GTEX-WEY5-0226-SM-3GIKN_heart_female_40-49_years	4/651	0.86193297652379852191728559773764573037624359130859375	1	0.83604342976973666790030392803600989282131195068359375	1	-0.11087646486862753	0.016473777318448936	CHODL;CDH2;MIR99AHG;DKK3
GTEX-P4PP-0926-SM-48TBZ_spleen_female_30-39_years	13/1738	0.83602507906717937746776669882819987833499908447265625	1	0.7857562708558403219427646035910584032535552978515625	1	-0.09177095764348302	0.016435872683854942	SSR4;F2R;LOXL3;ASAP1;CYBA;SSC5D;KAZALD1;ADCY7;CHST12;CDH11;DCHS1;MGAT2;TXNDC5
GTEX-R55G-1226-SM-48FDC_colon_female_40-49_years	12/1627	0.841239065276465414200401937705464661121368408203125	1	0.79380347266224149382907171457190997898578643798828125	1	-0.09480823951890346	0.016390391211644973	MTMR11;FUCA1;TSPAN6;AK2;SDF4;MGAT2;ALDH18A1;RHOC;PCSK5;NPAS2;PPIC;ITM2C
GTEX-SNMC-1626-SM-4DM52_nerve_male_20-29_years	10/1409	0.85602922172144391144144037752994336187839508056640625	1	0.81495127345904239124507739688851870596408843994140625	1	-0.10399106612362992	0.016165490875469465	NPDC1;VIT;CHST12;SPHK1;SEMA3B;COL8A2;COPZ2;SLC39A13;RADIL;RHOC
GTEX-S3XE-0426-SM-3K2AC_heart_male_50-59_years	3/547	0.88916006107452805196089684613980352878570556640625	1	0.868924677660668276502065054955892264842987060546875	1	-0.13598649073266902	0.015975422790239422	CDH2;IDH2;RHOQ
GTEX-VUSG-0126-SM-4KL1X_liver_male_50-59_years	6/899	0.8504762165044887911591331430827267467975616455078125	1	0.81786619979365748900335120197269134223461151123046875	1	-0.0984962089145587	0.015952330919793967	DAP;NNMT;ID2;IDH2;AGA;SLC16A2
GTEX-U3ZN-2626-SM-3DB7T_adipose tissue_female_30-39_years	9/1263	0.841886682462044344532614559284411370754241943359375	1	0.800992983002645875245661954977549612522125244140625	1	-0.09195529705003139	0.015826412859758172	SCUBE2;LEPROT;POSTN;ECM2;TSPAN6;CTSK;TNMD;ANGPTL2;ASAP1
GTEX-WQUQ-1326-SM-3MJFF_heart_male_60-69_years	3/534	0.8793211261556257429816696458146907389163970947265625	1	0.85813616399769621079229864335502497851848602294921875	1	-0.12171057081446625	0.01565260217284509	FMOD;KAZALD1;DKK3
GTEX-VUSG-0926-SM-3GIK6_lung_male_50-59_years	13/1780	0.85915131913441189492885996514814905822277069091796875	1	0.81269701635660063221422433343832381069660186767578125	1	-0.09867574517929545	0.014979986110274486	IKBIP;TRAM1;FKBP14;LIMCH1;TGFB3;CTSZ;ASAP1;THBS1;CDH11;STT3A;PLS3;TMED2;SKIL
GTEX-WY7C-0426-SM-3NB3C_lung_male_50-59_years	6/902	0.85265256694887903154977948361192829906940460205078125	1	0.8202850659449865133865387178957462310791015625	1	-0.09282257309271826	0.014796207912767511	TMEM204;LIMCH1;RADIL;SKIL;THBS1;TXNDC5
GTEX-XOTO-0526-SM-4B662_muscle_male_50-59_years	5/824	0.88837606488768250390108960345969535410404205322265625	1	0.862795871327026286934369636583141982555389404296875	1	-0.12498144288306336	0.014792819720262817	MN1;EGFLAM;LIMCH1;IDH2;RHOQ
GTEX-REY6-0826-SM-2TF4S_muscle_male_60-69_years	5/811	0.8801712668995842481223235154175199568271636962890625	1	0.85355786950713607996732434912701137363910675048828125	1	-0.11544753525841811	0.014735581280934428	MN1;P4HA1;LIMCH1;IDH2;THBS4
GTEX-OHPL-1626-SM-2HMIR_muscle_female_60-69_years	5/804	0.8755458937628051163670761525281704962253570556640625	1	0.84837502350256210892354147290461696684360504150390625	1	-0.11016415239678089	0.014641665061590346	MN1;EGFLAM;LIMCH1;IDH2;THBS4
GTEX-WZTO-1326-SM-3NM8X_heart_male_40-49_years	6/950	0.88409897607217724502248756834887899458408355712890625	1	0.85565347376646327948179759914637543261051177978515625	1	-0.11826645618897293	0.014568802271107363	FBN2;CCND2;CDH2;IDH2;RHOQ;THBS4
GTEX-OXRN-0126-SM-48TDM_skin_male_50-59_years	9/1286	0.8563574202779660193840527426800690591335296630859375	1	0.81743881653702687994922371217398904263973236083984375	1	-0.08829938580714597	0.013692359969863623	ADAM15;GM2A;CTSK;F2R;EMB;TGFBI;MCC;EGFR;TMEM45A
GTEX-SUCS-0626-SM-32PM5_lung_male_70-79_years	7/1028	0.851573258140581490494014360592700541019439697265625	1	0.816582319829028069335663531091995537281036376953125	1	-0.08227265736010068	0.013218727154748668	TMEM204;FUCA1;HEXA;CTSZ;ERP29;CTSD;ADCY7
GTEX-X3Y1-2426-SM-3P5Z7_nerve_male_40-49_years	11/1518	0.84826529198134259512897870081360451877117156982421875	1	0.80394840404602241346054825044120661914348602294921875	1	-0.07980250081453776	0.013132446992957115	NPDC1;VIT;PQLC1;CHST12;SPHK1;TSC22D3;SEMA3B;FIBIN;RADIL;ADD3;THBS4
GTEX-X4XY-1626-SM-46MVN_liver_male_60-69_years	9/1314	0.87254401306889739498018343510921113193035125732421875	1	0.83606080787583769708959380295709706842899322509765625	1	-0.09611401444867947	0.013104394393019468	NNMT;RER1;TGFB3;ID2;SURF4;SDF4;TMED2;SKIL;TMEM45A
GTEX-WVLH-0011-R7A-SM-3MJFB_brain_male_50-59_years	3/531	0.87694387511590488060164716443978250026702880859375	1	0.85553952058922189127798674235236831009387969970703125	1	-0.09963825635890905	0.013083727126356262	DAAM2;HTRA1;ITM2C
GTEX-QCQG-0426-SM-48U29_pancreas_female_50-59_years	4/676	0.88063947905901984736232179784565232694149017333984375	1	0.85666768765794498730059558511129580438137054443359375	1	-0.09877937019282534	0.012555544928997181	DAP;SSR4;PYCR1;NUPR1
GTEX-WFG7-1226-SM-4LMK2_esophagus_male_20-29_years	2/369	0.86248163720057868797397304660989902913570404052734375	1	0.84359169944108625127654477182659320533275604248046875	1	-0.08474443911670848	0.012537212702866816	COL8A2;COPZ2
GTEX-Q734-1026-SM-48U16_stomach_female_40-49_years	4/702	0.89773714916919267192696452184463851153850555419921875	1	0.87575211944169761846268329463782720267772674560546875	1	-0.11448130728996152	0.012350009941866703	SSR4;ERP29;PYCR1;KAZALD1
GTEX-XUZC-1026-SM-4BOPY_ovary_female_30-39_years	10/1481	0.893427333345979235446066013537347316741943359375	1	0.85871664874850905935232958654523827135562896728515625	1	-0.10887029430949642	0.012268623490665962	POFUT2;COL16A1;KDELR1;MIR99AHG;TSPAN6;FAM46A;CDH11;SLC16A2;MCC;CACNA1G
GTEX-WI4N-1026-SM-3LK7N_skin_female_40-49_years	9/1319	0.875274688001499878708955293404869735240936279296875	1	0.8392277177411369137871588463895022869110107421875	1	-0.09056370520884464	0.01206467155292945	TUBB2A;ADAM15;PQLC1;GM2A;CTSK;THBS2;EGFR;NPAS2;TMEM45A
GTEX-QV31-0226-SM-447BO_pancreas_male_30-39_years	2/381	0.8742359516830082721838834913796745240688323974609375	1	0.8561533238353076225024551604292355477809906005859375	1	-0.08970246228923065	0.01205645694672141	SSR4;NUPR1
GTEX-R55G-0326-SM-48FDM_pancreas_female_40-49_years	4/681	0.8841072957599631632064074437948875129222869873046875	1	0.8605192967956105665194854736910201609134674072265625	1	-0.0974766645963525	0.012006868339062952	TRAM1;DAP;SSR4;TMED2
GTEX-QLQ7-0826-SM-447B3_stomach_male_60-69_years	6/934	0.87430227270816962548138917554751969873905181884765625	1	0.84454626599090076854992048538406379520893096923828125	1	-0.08786306771051136	0.011802567980739241	SCUBE2;BACE2;DAP;SSR4;ERP29;KAZALD1
GTEX-X5EB-2226-SM-46MW4_skin_male_40-49_years	9/1290	0.85876443927244405784904301981441676616668701171875	1	0.82019231422506833073526877342374064028263092041015625	1	-0.07632174353429619	0.011620796088916818	ADAM15;GM2A;CTSK;TSC22D3;F2R;FKBP9;EGFR;CTHRC1;TMEM45A
GTEX-WYJK-1326-SM-3NB2T_breast_male_50-59_years	10/1466	0.88636579763987077829057170674786902964115142822265625	1	0.8503327802896130105381189423496834933757781982421875	1	-0.09313121199406454	0.011234003615740711	VIT;SCUBE2;CILP;LHFP;EVA1B;CTSK;SERPINF1;FIBIN;GAS1;EGFR
GTEX-S32W-0126-SM-4AD61_adrenal gland_female_50-59_years	17/2242	0.85158162077411481138966564685688354074954986572265625	1	0.79645029905889430654752914051641710102558135986328125	1	-0.06831181689223241	0.010974971596398026	FBN2;OST4;FAM114A1;SSR4;MTMR11;MAGED1;GBA;SEMA3B;ARL1;CCND2;RER1;CDH2;SDF4;TIMP1;SLC16A2;CTSD;FADS1
GTEX-X261-0011-R6B-SM-4E3J8_brain_male_50-59_years	2/381	0.8742359516830082721838834913796745240688323974609375	1	0.8561533238353076225024551604292355477809906005859375	1	-0.08092953370215003	0.010877331724207899	HTRA1;ITM2C
GTEX-WYJK-0526-SM-3NM8Z_skin_male_50-59_years	9/1302	0.8657948281641616450343690303270705044269561767578125	1	0.82826556102057524721971049075364135205745697021484375	1	-0.07513460998718915	0.010827447094293162	TUBB2A;ADAM15;COL11A1;TNMD;CD109;MCC;SKIL;EGFR;TMEM45A
GTEX-RU1J-0126-SM-2TF6Y_lung_female_20-29_years	7/1044	0.86219981755805619183519183934549801051616668701171875	1	0.8285408824086577528333918962744064629077911376953125	1	-0.07062986708565032	0.010472165255707893	TMEM204;LIMCH1;CTSZ;CTSD;ADCY7;SKIL;FADS1
GTEX-QMRM-0526-SM-2I5GA_heart_male_50-59_years	5/842	0.898943145882210359332020743750035762786865234375	1	0.87478290172003136948575274800532497465610504150390625	1	-0.09138752463318264	0.009736014535797909	CCND2;CDH2;FAM46A;IDH2;RHOQ
GTEX-WH7G-0826-SM-4LVMR_pancreas_male_40-49_years	2/400	0.8909763110506110361797027508146129548549652099609375	1	0.87417909061695631134369932624395005404949188232421875	1	-0.0834609482538098	0.00963451810531139	DAP;SSR4
GTEX-RTLS-0226-SM-2TF5E_adipose tissue_female_60-69_years	7/1108	0.8987006163534505542855868043261580169200897216796875	1	0.87039117311489011541425497853197157382965087890625	1	-0.08235663700244626	0.008796126844831114	SCUBE2;LEPROT;TNMD;ASAP1;CCDC3;FKBP9;MCC
GTEX-XQ8I-0726-SM-4BOPU_nerve_male_50-59_years	10/1447	0.876883327763570807888982017175294458866119384765625	1	0.83916733630075357464050966882496140897274017333984375	1	-0.06657151346573766	0.008746254050961796	NPDC1;VIT;ADAM15;PQLC1;TSC22D3;SEMA3B;FIBIN;SLC39A13;RADIL;LTBP3
GTEX-WHWD-0326-SM-3LK6L_heart_male_50-59_years	4/688	0.88881584816408210070193263163673691451549530029296875	1	0.865764165405243257822576197213493287563323974609375	1	-0.0738576104516995	0.008705242754761214	CCND2;CDH2;FAM46A;DKK3
GTEX-RWS6-0226-SM-2XCA9_lung_female_60-69_years	7/1060	0.8722032710198053262473649738240055739879608154296875	1	0.8398849982188087981427315753535367548465728759765625	1	-0.06327106268617756	0.008651227868894756	TRAM1;SAR1A;TMEM204;LIMCH1;FUCA1;CTSZ;CTSD
GTEX-Q2AH-1826-SM-2S1Q2_muscle_male_40-49_years	5/823	0.8877623470537454597462101446581073105335235595703125	1	0.86210284154300487191591173541382886469364166259765625	1	-0.07256313610027026	0.008638728355954976	MN1;EGFLAM;LIMCH1;IDH2;ANGPTL2
GTEX-UJMC-1226-SM-4IHLI_stomach_male_50-59_years	5/851	0.90389642547460036237083613741560839116573333740234375	1	0.88043895115771653170355648398981429636478424072265625	1	-0.0845594426611059	0.008543928259997847	SCUBE2;DAP;SSR4;IDH2;ERP29
GTEX-X8HC-0626-SM-4E3HQ_skin_female_50-59_years	8/1215	0.88731445001779796211138773287530057132244110107421875	1	0.8551926391857043174837826882139779627323150634765625	1	-0.06956697744165964	0.008317139112546387	GM2A;CTSK;TNMD;F2R;NUPR1;TGFBI;EGFR;TMEM45A
GTEX-U412-0326-SM-3DB9L_muscle_male_60-69_years	4/695	0.89335765042296400029186997926444746553897857666015625	1	0.87084050659006695394026564827072434127330780029296875	1	-0.07339547319560855	0.00827668082383591	MN1;EGFLAM;LIMCH1;IDH2
GTEX-W5WG-1126-SM-4LMK4_adrenal gland_female_50-59_years	12/1658	0.85863856918631842329858727680402807891368865966796875	1	0.813990699502280534716192050836980342864990234375	1	-0.053761644466870755	0.008193661871676328	FBN2;OAT;CCND2;RER1;FAM114A1;CDH2;MAGED1;SEMA3B;ARL1;SLC16A2;CTSD;FADS1
GTEX-WFON-0626-SM-4LVLX_pancreas_male_40-49_years	4/694	0.8927188619682733250471073915832675993442535400390625	1	0.87012548917564824790815691812895238399505615234375	1	-0.07209447520784514	0.00818153856061485	SCUBE2;BACE2;DAP;YIPF5
GTEX-S7PM-0126-SM-4AD6S_skin_male_60-69_years	7/1073	0.8798875496451394884189767253701575100421905517578125	1	0.8486602414379917913578310617594979703426361083984375	1	-0.06277411877978928	0.008032649318756135	COL1A1;ADAM15;GM2A;CTSK;FKBP9;EGFR;TMEM45A
GTEX-RTLS-2626-SM-46MUJ_stomach_female_60-69_years	4/696	0.893993126729406117902954065357334911823272705078125	1	0.8715521621810771168981091250316239893436431884765625	1	-0.07130257251634001	0.007989966062858282	POSTN;SEMA3B;FAM46A;IDH2
GTEX-XQ3S-2526-SM-4BOOG_prostate_male_20-29_years	15/2091	0.890879441763407609045088975108228623867034912109375	1	0.8474875986309962083709024227573536336421966552734375	1	-0.06718806348174952	0.007763323225569825	CHODL;NPDC1;SPON2;COL16A1;SSR4;TGFB3;CLEC11A;PYCR1;SSC5D;RHOC;CCDC102A;KAZALD1;SCUBE2;CRISPLD1;PAMR1
GTEX-OXRL-0526-SM-2I3EZ_lung_male_50-59_years	6/932	0.87303074730294782934691966147511266171932220458984375	1	0.8431108304717300772068711012252606451511383056640625	1	-0.05401708135406444	0.007334682571341513	TMEM204;LIMCH1;CTSZ;F2R;CTSD;ADCY7
GTEX-RVPU-0011-R7A-SM-2XCAB_brain_male_50-59_years	3/579	0.9104025055376501196491290102130733430385589599609375	1	0.89246990775276302532148520185728557407855987548828125	1	-0.07783590847258234	0.00730633713231989	TGFB3;DAAM2;SEMA3B
GTEX-WFON-0326-SM-3GIKX_heart_male_40-49_years	5/837	0.89609761381150987435972865569056011736392974853515625	1	0.8715446380150317917667734946007840335369110107421875	1	-0.06634186313636617	0.007278095657646057	FBN2;CDH2;IDH2;RHOQ;DKK3
GTEX-OXRO-0006-SM-2I5EM_blood_female_60-69_years	6/922	0.86651271388441830634263851607101969420909881591796875	1	0.83577388992252654720260807152953930199146270751953125	1	-0.050473485821461286	0.0072317651992567615	P4HA1;BASP1;SH3KBP1;GBA;CYBA;CTSD
GTEX-V1D1-1026-SM-4JBHE_esophagus_male_50-59_years	7/1071	0.8787306856999783644113222180749289691448211669921875	1	0.84733559476934849907792113299365155398845672607421875	1	-0.05364840709375399	0.006935495219697914	RER1;GM2A;TSPAN6;AGA;MCC;NPAS2;PPIC
GTEX-TML8-1326-SM-4DXTO_colon_female_40-49_years	13/1807	0.87264091317906944400561997099430300295352935791015625	1	0.82867870512576835562157384629244916141033172607421875	1	-0.04773187547058368	0.006502567469357749	NPDC1;SSR4;MTMR11;KDELR1;FUCA1;AK2;CYBA;KAZALD1;TSPAN6;ERP29;SDF4;ALDH18A1;ITM2C
GTEX-NFK9-2026-SM-3LK5K_colon_male_40-49_years	3/572	0.90609620039562022153489806441939435899257659912109375	1	0.88766640396470097851278069356339983642101287841796875	1	-0.06584056465750955	0.0064925247233993556	MTMR11;PALLD;TNC
GTEX-S4P3-1126-SM-4AD52_vagina_female_50-59_years	5/826	0.8895949313269670977177838722127489745616912841796875	1	0.8641732533147372663506757817231118679046630859375	1	-0.05323090199729889	0.0062274328257020855	GM2A;CILP;PAMR1;CACNA1G;TMEM45A
GTEX-POMQ-0326-SM-2I5FO_heart_female_20-29_years	5/873	0.91512967943376033463920293797855265438556671142578125	1	0.89336207493803720947056490331306122243404388427734375	1	-0.06978526970030269	0.006189220509021382	CCND2;CDH2;IDH2;RHOQ;DKK3
GTEX-WXYG-2026-SM-4E3IY_skin_female_50-59_years	7/1080	0.88386521605422452285694134843652136623859405517578125	1	0.853224666710941992420202950597740709781646728515625	1	-0.04872410417203066	0.006015024693638865	ADAM15;GM2A;CTSK;BOC;GBA;EGFR;TMEM45A
GTEX-P4PQ-0126-SM-2S1NM_skin_male_60-69_years	7/1089	0.88881872463151101459999381404486484825611114501953125	1	0.85893085964427784428920631398796103894710540771484375	1	-0.050728913249364266	0.00597900983219756	SPON2;ADAM15;SPHK1;CTSK;NUPR1;CTHRC1;TMEM45A
GTEX-XUJ4-0526-SM-4BOON_heart_female_60-69_years	5/846	0.90117109614802581862846864169114269316196441650390625	1	0.8773238956172730862448361222050152719020843505859375	1	-0.05528757768738419	0.0057532332715636075	CDH2;IDH2;RHOQ;THBS4;DKK3
GTEX-PLZ6-0126-SM-48TC6_spleen_male_30-39_years	16/2207	0.88896426641563641712906473912880755960941314697265625	1	0.84358074347398870340697385472594760358333587646484375	1	-0.04719471910916471	0.00555473535445434	CHODL;NPDC1;FUCA1;HEXA;F2R;LOXL3;ASAP1;CYBA;RHOC;KAZALD1;ADCY7;CTGF;CHST12;CDH11;DCHS1;CTSD
GTEX-UJMC-0526-SM-3GAE3_heart_male_50-59_years	5/852	0.9044336372224801579022823716513812541961669921875	1	0.88105388373151349856726710640941746532917022705078125	1	-0.05469930918060084	0.005494345758346393	CDH2;IDH2;MXRA7;RHOQ;DKK3
GTEX-XUJ4-1326-SM-4BOQ9_ovary_female_60-69_years	12/1757	0.90443994012038742003056768226088024675846099853515625	1	0.86877755571932713252181201823987066745758056640625	1	-0.05280679660416372	0.005303881781070032	LEPROT;ECM2;COL16A1;KDELR1;MIR99AHG;TSPAN6;SERPINF1;FAM46A;CDH11;GAS1;SLC16A2;MCC
GTEX-OOBK-1026-SM-48TC2_pancreas_male_40-49_years	3/572	0.90609620039562022153489806441939435899257659912109375	1	0.88766640396470097851278069356339983642101287841796875	1	-0.05180597078142883	0.005108576268562852	DAP;TGFB3;PYCR1
GTEX-U8XE-0226-SM-4E3J3_skin_male_30-39_years	10/1440	0.8732340667014388824185289195156656205654144287109375	1	0.83489719941398699010193240610533393919467926025390625	1	-0.03714985323239897	0.005035723584820488	TUBB2A;ADAM15;CTSK;TNC;AK2;MCC;THBS2;EGFR;NPAS2;TMEM45A
GTEX-T6MO-1226-SM-4DM5S_vagina_female_40-49_years	6/968	0.89434861743706972614376127239665947854518890380859375	1	0.86736986408245664303962030317052267491817474365234375	1	-0.04311289708196162	0.0048139700255927865	GM2A;TSC22D3;MCC;PAMR1;NPAS2;TMEM45A
GTEX-RWS6-2126-SM-2XCAV_muscle_female_60-69_years	5/841	0.89837945693580445460924011058523319661617279052734375	1	0.8741407883874348083708127887803129851818084716796875	1	-0.04319288747675667	0.004628668261113082	MN1;P4HA1;IDH2;RHOQ;THBS4
GTEX-Q2AG-0326-SM-48U1O_breast_female_40-49_years	10/1457	0.88195025859345277385870076614082790911197662353515625	1	0.845120755515988530959248237195424735546112060546875	1	-0.03663000305141353	0.0046014470902256775	SCUBE2;POSTN;OLFML2B;CRISPLD1;LHFP;TGFB3;SPHK1;TNMD;BOC;CACNA1G
