Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
GTEX-SIU7-1326-SM-4BRWW_esophagus_male_50-59_years	1/607	0.5514932711483730987112039656494744122028350830078125	0.99986366548021432532067365173134021461009979248046875	0.53688868689213442575436374681885354220867156982421875	0.9998139839777719917179865660727955400943756103515625	-0.37671674664611987	0.2241937954600463	LIMS2
GTEX-X5EB-2526-SM-4E3HY_nerve_male_40-49_years	2/1353	0.5330216037110837579149347220663912594318389892578125	0.99986366548021432532067365173134021461009979248046875	0.51075948842222518297973010703572072088718414306640625	0.9998139839777719917179865660727955400943756103515625	-0.3562244684582283	0.22413405716665852	CADM3;PI16
GTEX-WFG7-0826-SM-3GIKU_heart_male_20-29_years	1/589	0.5405360587229584012902705580927431583404541015625	0.99986366548021432532067365173134021461009979248046875	0.5260435350688104083616281059221364557743072509765625	0.9998139839777719917179865660727955400943756103515625	-0.36280340867364747	0.22319445497607115	CRIP2
GTEX-X4XX-0011-R5A-SM-46MWN_brain_male_60-69_years	2/1372	0.5407610938317841675626596043002791702747344970703125	0.99986366548021432532067365173134021461009979248046875	0.51842205780002614812218553197453729808330535888671875	0.9998139839777719917179865660727955400943756103515625	-0.35870681722024156	0.2205249516059868	EFHD1;PCSK6
GTEX-OHPN-2826-SM-3LK67_blood vessel_female_60-69_years	1/607	0.5514932711483730987112039656494744122028350830078125	0.99986366548021432532067365173134021461009979248046875	0.53688868689213442575436374681885354220867156982421875	0.9998139839777719917179865660727955400943756103515625	-0.3680875737642431	0.21905835341428512	ACKR3
GTEX-X261-0011-R5A-SM-3NMB4_brain_male_50-59_years	1/610	0.55329487190110782091068131194333545863628387451171875	0.99986366548021432532067365173134021461009979248046875	0.53867293227674206690380742656998336315155029296875	0.9998139839777719917179865660727955400943756103515625	-0.36884225134891363	0.21830452303525844	GSTM1
GTEX-U412-0008-SM-4DXTE_skin_male_60-69_years	3/2088	0.5196247452449405113128477751160971820354461669921875	0.99986366548021432532067365173134021461009979248046875	0.49130463063521989663939848469453863799571990966796875	0.9998139839777719917179865660727955400943756103515625	-0.33313792636986234	0.21808820104174603	DPP4;LRRN4CL;CD248
GTEX-Q2AH-2026-SM-2S1PX_blood vessel_male_40-49_years	1/611	0.55389385757951570266044427626184187829494476318359375	0.99986366548021432532067365173134021461009979248046875	0.5392662153674410152603968526818789541721343994140625	0.9998139839777719917179865660727955400943756103515625	-0.3683684721944424	0.2176255376690198	EFEMP1
GTEX-T8EM-0626-SM-4DM62_esophagus_male_40-49_years	1/600	0.54726232544424657788795229862444102764129638671875	0.99986366548021432532067365173134021461009979248046875	0.5326996929404417269182658856152556836605072021484375	0.9998139839777719917179865660727955400943756103515625	-0.35953993260495815	0.21674038625887818	LIMS2
GTEX-U3ZH-1126-SM-4DXUG_esophagus_male_30-39_years	1/592	0.54237996410629474297593333176337182521820068359375	0.99986366548021432532067365173134021461009979248046875	0.52786780685188572359578529358259402215480804443359375	0.9998139839777719917179865660727955400943756103515625	-0.3503867594029147	0.21436258377774878	LIMS2
GTEX-S32W-2526-SM-2XCB8_nerve_female_50-59_years	2/1346	0.53014972735772147860444647449185140430927276611328125	0.99986366548021432532067365173134021461009979248046875	0.50791830472065468971010204768390394747257232666015625	0.9998139839777719917179865660727955400943756103515625	-0.33685093058711224	0.21376418843250888	CADM3;PI16
GTEX-XOTO-3026-SM-4B65M_brain_male_50-59_years	3/2088	0.5196247452449405113128477751160971820354461669921875	0.99986366548021432532067365173134021461009979248046875	0.49130463063521989663939848469453863799571990966796875	0.9998139839777719917179865660727955400943756103515625	-0.32627233424052643	0.21359365233368066	CADM3;UCHL1;STMN4
GTEX-QVUS-0626-SM-447CC_esophagus_female_60-69_years	2/1364	0.53751229914035369983338341626222245395183563232421875	0.99986366548021432532067365173134021461009979248046875	0.51520451876430051196820159020717255771160125732421875	0.9998139839777719917179865660727955400943756103515625	-0.3428664593961181	0.2128527450397461	GSTM1;DUOXA1
GTEX-WFG8-1626-SM-4LVMB_small intestine_male_20-29_years	2/1344	0.529327176015196076974689276539720594882965087890625	0.99986366548021432532067365173134021461009979248046875	0.50710475736955140657613583243801258504390716552734375	0.9998139839777719917179865660727955400943756103515625	-0.3316760779240506	0.21099525873558378	LRRN4CL;CD248
GTEX-WHSE-0011-R1A-SM-3P5ZK_brain_male_20-29_years	3/2146	0.53896723059849571679791324640973471105098724365234375	0.99986366548021432532067365173134021461009979248046875	0.5104467449601910455925235510221682488918304443359375	0.9998139839777719917179865660727955400943756103515625	-0.3398085154236483	0.21003581552511966	CADM3;UCHL1;STMN4
GTEX-XOTO-0011-R8A-SM-4B65J_brain_male_50-59_years	2/1349	0.53138187632706956886607940759859047830104827880859375	0.99986366548021432532067365173134021461009979248046875	0.50913714348266714271318278406397439539432525634765625	0.9998139839777719917179865660727955400943756103515625	-0.3247008009759603	0.20529998845214562	UCHL1;STMN4
GTEX-XUW1-1126-SM-4BONZ_blood vessel_female_50-59_years	1/586	0.53868501053586037574660849713836796581745147705078125	0.99986366548021432532067365173134021461009979248046875	0.52421250928255991308191141797578893601894378662109375	0.9998139839777719917179865660727955400943756103515625	-0.3314832882256752	0.20506360883215047	EFEMP1
GTEX-POMQ-0626-SM-3P61E_esophagus_female_20-29_years	1/585	0.538066402550164912810259920661337673664093017578125	0.99986366548021432532067365173134021461009979248046875	0.523600662300515384828258902416564524173736572265625	0.9998139839777719917179865660727955400943756103515625	-0.32811643176795585	0.2033578042333001	LIMS2
GTEX-RU72-2226-SM-46MUE_ovary_female_50-59_years	3/2160	0.543577721615065012628065233002416789531707763671875	0.99986366548021432532067365173134021461009979248046875	0.515019467375166239975214921287260949611663818359375	0.9998139839777719917179865660727955400943756103515625	-0.33004127123304455	0.20118740982045138	TMEM100;GSTM1;LRRN4CL
GTEX-RU72-0926-SM-2TF6B_skin_female_50-59_years	2/1413	0.55718199264666024017600420847884379327297210693359375	0.99986366548021432532067365173134021461009979248046875	0.534708152002316250417379706050269305706024169921875	0.9998139839777719917179865660727955400943756103515625	-0.3439491869545186	0.2011632754918289	CLEC3B;PI16
GTEX-WH7G-0326-SM-3NMBH_heart_male_40-49_years	1/607	0.5514932711483730987112039656494744122028350830078125	0.99986366548021432532067365173134021461009979248046875	0.53688868689213442575436374681885354220867156982421875	0.9998139839777719917179865660727955400943756103515625	-0.33568544776109016	0.1997750173951261	CRIP2
GTEX-NFK9-1726-SM-3TW8P_adrenal gland_male_40-49_years	2/1398	0.55121907188492358375953017457504756748676300048828125	0.99986366548021432532067365173134021461009979248046875	0.5287896745978806212207246062462218105792999267578125	0.9998139839777719917179865660727955400943756103515625	-0.33446135629031587	0.1992128627781133	GSTM1;QPCT
GTEX-U3ZH-0226-SM-3DB7B_thyroid_male_30-39_years	2/1426	0.56230779483695736420401090072118677198886871337890625	0.99986366548021432532067365173134021461009979248046875	0.53979990905818076019073714633123017847537994384765625	0.9998139839777719917179865660727955400943756103515625	-0.34463103713006654	0.19840612186872694	PCOLCE2;SCARA5
GTEX-T6MN-0826-SM-32PM4_lung_male_50-59_years	2/1326	0.5218841302679855242985240693087689578533172607421875	0.99986366548021432532067365173134021461009979248046875	0.49974747571410083057941164952353574335575103759765625	0.9998139839777719917179865660727955400943756103515625	-0.3032767784092708	0.19722382726803908	TMEM100;CLEC3B
GTEX-OXRO-0011-R9A-SM-3NB1X_brain_female_60-69_years	1/630	0.56512892881913179277120207189000211656093597412109375	0.99986366548021432532067365173134021461009979248046875	0.5504006388515827463692176024778746068477630615234375	0.9998139839777719917179865660727955400943756103515625	-0.3445893438939671	0.19665761453032587	PCSK6
GTEX-TMMY-0126-SM-4DXTP_adrenal gland_female_40-49_years	2/1387	0.54681339095822945051139640781912021338939666748046875	0.99986366548021432532067365173134021461009979248046875	0.524420143916521919180695476825349032878875732421875	0.9998139839777719917179865660727955400943756103515625	-0.3253836504069598	0.19641708722366646	GSTM1;QPCT
GTEX-TML8-1426-SM-4DXUT_esophagus_female_40-49_years	1/615	0.55628208680278923292661374944145791232585906982421875	0.99986366548021432532067365173134021461009979248046875	0.54163204416901311599730206580716185271739959716796875	0.9998139839777719917179865660727955400943756103515625	-0.33224786659929667	0.19485665006888586	PI16
GTEX-XUJ4-0008-SM-4BOQI_skin_female_60-69_years	3/2120	0.53034392758492321373609001966542564332485198974609375	0.99986366548021432532067365173134021461009979248046875	0.50190445685228934902255559791228733956813812255859375	0.9998139839777719917179865660727955400943756103515625	-0.30153504457634694	0.191242439527304	DPP4;CADM3;CD248
GTEX-XXEK-0626-SM-4BRWE_lung_male_50-59_years	2/1370	0.53995025443698929645819362121983431279659271240234375	0.99986366548021432532067365173134021461009979248046875	0.51761887875075551779247007289086468517780303955078125	0.9998139839777719917179865660727955400943756103515625	-0.3096826056734905	0.1908506589499861	TMEM100;CD55
GTEX-WH7G-0426-SM-3NMBJ_heart_male_40-49_years	1/648	0.57552136609712045700604221565299667418003082275390625	0.99986366548021432532067365173134021461009979248046875	0.560710836855960348401595183531753718852996826171875	0.9998139839777719917179865660727955400943756103515625	-0.34450081232969487	0.19032943858265536	CRIP2
GTEX-QLQW-0626-SM-447A6_esophagus_male_30-39_years	1/625	0.56219899697002528871081494799000211060047149658203125	0.99986366548021432532067365173134021461009979248046875	0.54749579074106258236298572228406555950641632080078125	0.9998139839777719917179865660727955400943756103515625	-0.32903714849745763	0.1894922979199257	LIMS2
GTEX-XV7Q-1826-SM-4BRUV_skin_female_40-49_years	2/1391	0.54841866469657263305492733707069419324398040771484375	0.99986366548021432532067365173134021461009979248046875	0.52601192128852780616199424912338145077228546142578125	0.9998139839777719917179865660727955400943756103515625	-0.31194617314547524	0.18739115001111967	DPP4;GSTM1
GTEX-WEY5-0426-SM-3GIKT_heart_female_40-49_years	1/648	0.57552136609712045700604221565299667418003082275390625	0.99986366548021432532067365173134021461009979248046875	0.560710836855960348401595183531753718852996826171875	0.9998139839777719917179865660727955400943756103515625	-0.3371189308945007	0.1862511046601808	CRIP2
GTEX-OHPM-0326-SM-33HCA_heart_male_50-59_years	1/687	0.59722537013130716498920946833095513284206390380859375	0.99986366548021432532067365173134021461009979248046875	0.58227792026644731304685365103068761527538299560546875	0.9998139839777719917179865660727955400943756103515625	-0.36060916610621685	0.18587986487806005	CRIP2
GTEX-XPVG-0006-SM-4B65Z_blood_male_50-59_years	1/611	0.55389385757951570266044427626184187829494476318359375	0.99986366548021432532067365173134021461009979248046875	0.5392662153674410152603968526818789541721343994140625	0.9998139839777719917179865660727955400943756103515625	-0.3111728559809174	0.18383538549712314	QPCT
GTEX-TMMY-1226-SM-4DXT6_esophagus_female_40-49_years	1/616	0.55687722045053578145967776436009444296360015869140625	0.99986366548021432532067365173134021461009979248046875	0.54222167974741874996169599398854188621044158935546875	0.9998139839777719917179865660727955400943756103515625	-0.3139252500205783	0.18377513551279404	LIMS2
GTEX-S3XE-0626-SM-4AD6B_spleen_male_50-59_years	3/2123	0.5313429142677208449896397723932750523090362548828125	0.99986366548021432532067365173134021461009979248046875	0.5028933695123229963286348720430396497249603271484375	0.9998139839777719917179865660727955400943756103515625	-0.29032307459478046	0.18358512168081262	CLEC3B;GSTM1;PCSK6
GTEX-S341-0826-SM-4AD73_fallopian tube_female_40-49_years	1/649	0.57609166602557293490605161423445679247379302978515625	0.99986366548021432532067365173134021461009979248046875	0.56127693113387133738712009289884008467197418212890625	0.9998139839777719917179865660727955400943756103515625	-0.33264330909912426	0.18344895575886716	LRRN4CL
GTEX-S7SE-0011-R5A-SM-2XCDA_brain_male_50-59_years	3/2138	0.5363222805744953802786767482757568359375	0.99986366548021432532067365173134021461009979248046875	0.507825211141104571055393535061739385128021240234375	0.9998139839777719917179865660727955400943756103515625	-0.28782483342572396	0.17932063603126577	CADM3;UCHL1;GSTM1
GTEX-X585-0011-R5A-SM-46MVI_brain_male_50-59_years	3/2165	0.54521866790514017520052902909810654819011688232421875	0.99986366548021432532067365173134021461009979248046875	0.5166479100939656010638145744451321661472320556640625	0.9998139839777719917179865660727955400943756103515625	-0.2956120005621424	0.1793088802505343	UCHL1;STMN4;PCSK6
GTEX-R55G-0926-SM-48FDN_esophagus_female_40-49_years	1/609	0.55269511284787409266527902218513190746307373046875	0.99986366548021432532067365173134021461009979248046875	0.5380789170633717422020936282933689653873443603515625	0.9998139839777719917179865660727955400943756103515625	-0.30123043003143046	0.17861421071610079	LIMS2
GTEX-RNOR-0011-R7A-SM-2TF4V_brain_female_50-59_years	3/2146	0.53896723059849571679791324640973471105098724365234375	0.99986366548021432532067365173134021461009979248046875	0.5104467449601910455925235510221682488918304443359375	0.9998139839777719917179865660727955400943756103515625	-0.2864505449821006	0.17705522696487264	UCHL1;STMN4;PCSK6
GTEX-U3ZH-1926-SM-4DXTR_muscle_male_30-39_years	2/1428	0.56309289973158926922991440733312629163265228271484375	0.99986366548021432532067365173134021461009979248046875	0.54058014126122888587389070380595512688159942626953125	0.9998139839777719917179865660727955400943756103515625	-0.3072196577938384	0.17643952321921777	MUSTN1;PCSK6
GTEX-UJMC-0226-SM-4IHLH_adrenal gland_male_50-59_years	2/1402	0.55281425217996804644116082272375933825969696044921875	0.99986366548021432532067365173134021461009979248046875	0.53037245851020109466134044851060025393962860107421875	0.9998139839777719917179865660727955400943756103515625	-0.29523664130513255	0.17499656655647966	GSTM1;QPCT
GTEX-S4UY-1326-SM-4AD4X_vagina_female_40-49_years	1/681	0.593957184171011842721554785384796559810638427734375	0.99986366548021432532067365173134021461009979248046875	0.5790272684091615218449078383855521678924560546875	0.9998139839777719917179865660727955400943756103515625	-0.33269909628452093	0.17331894302998943	LRRN4CL
GTEX-O5YW-0326-SM-2I5EI_heart_male_50-59_years	1/652	0.577798148788038812284639789140783250331878662109375	0.99986366548021432532067365173134021461009979248046875	0.56297102245986108126629687831155024468898773193359375	0.9998139839777719917179865660727955400943756103515625	-0.3159302239681599	0.17329742527819542	CRIP2
GTEX-WYVS-1626-SM-3NM9R_skin_female_40-49_years	2/1360	0.53588247419946100080778705887496471405029296875	0.99986366548021432532067365173134021461009979248046875	0.51359093786254994551399022384430281817913055419921875	0.9998139839777719917179865660727955400943756103515625	-0.27669649378610556	0.1726144531624656	CLEC3B;PI16
GTEX-UPIC-0626-SM-4IHK2_esophagus_female_20-29_years	1/623	0.56102171750535190231090609813691116869449615478515625	0.99986366548021432532067365173134021461009979248046875	0.5463288226736586761234093501116149127483367919921875	0.9998139839777719917179865660727955400943756103515625	-0.2962770887672019	0.17124687208053646	LIMS2
GTEX-PWOO-2426-SM-2S1OV_blood vessel_female_40-49_years	1/611	0.55389385757951570266044427626184187829494476318359375	0.99986366548021432532067365173134021461009979248046875	0.5392662153674410152603968526818789541721343994140625	0.9998139839777719917179865660727955400943756103515625	-0.28783300969950537	0.17004661968378978	EFEMP1
GTEX-P4QR-0008-SM-48TE2_skin_male_60-69_years	2/1416	0.55836834491802711522012714340235106647014617919921875	0.99986366548021432532067365173134021461009979248046875	0.535886281278359799529198426171205937862396240234375	0.9998139839777719917179865660727955400943756103515625	-0.2903607423575325	0.16920377894122152	DPP4;CD248
GTEX-P4PQ-0326-SM-2HMJ8_heart_male_60-69_years	1/686	0.5966824345632513182380307625862769782543182373046875	0.99986366548021432532067365173134021461009979248046875	0.5817378205774541566341895304503850638866424560546875	0.9998139839777719917179865660727955400943756103515625	-0.32444255947370243	0.16753248311999244	CRIP2
GTEX-QVUS-0426-SM-48FE3_blood vessel_female_60-69_years	1/667	0.58623195628182944716400015749968588352203369140625	0.99986366548021432532067365173134021461009979248046875	0.57134787125129926632638444061740301549434661865234375	0.9998139839777719917179865660727955400943756103515625	-0.3067134329118288	0.16379716132037633	EFEMP1
GTEX-U8XE-0926-SM-3DB8V_heart_male_30-39_years	1/670	0.58789916715788248513518965410185046494007110595703125	0.99986366548021432532067365173134021461009979248046875	0.5730046738997192079523301799781620502471923828125	0.9998139839777719917179865660727955400943756103515625	-0.3067946926030769	0.16296928862131546	CRIP2
GTEX-RNOR-0326-SM-2TF51_nerve_female_50-59_years	2/1442	0.56856256036693952893301684525795280933380126953125	0.99986366548021432532067365173134021461009979248046875	0.54601839168779620070637292883475311100482940673828125	0.9998139839777719917179865660727955400943756103515625	-0.2834184522066436	0.1600305079020428	CLEC3B;PI16
GTEX-XUZC-1226-SM-4BRVJ_vagina_female_30-39_years	1/657	0.580627617987050204106935780146159231662750244140625	0.99986366548021432532067365173134021461009979248046875	0.56578058542355880167207260456052608788013458251953125	0.9998139839777719917179865660727955400943756103515625	-0.2935386165060235	0.15958099505624407	SCARA5
GTEX-U8T8-0326-SM-3DB93_blood vessel_male_60-69_years	1/632	0.56629561450947252243537377580651082098484039306640625	0.99986366548021432532067365173134021461009979248046875	0.551557567076045973664122357149608433246612548828125	0.9998139839777719917179865660727955400943756103515625	-0.2804703037329123	0.15948636706906996	MUSTN1
GTEX-TSE9-0011-R5A-SM-3DB7J_brain_female_60-69_years	2/1440	0.5677839782835520932025019646971486508846282958984375	0.99986366548021432532067365173134021461009979248046875	0.54524400900271408065833611544803716242313385009765625	0.9998139839777719917179865660727955400943756103515625	-0.28051791446324775	0.1587771376745833	UCHL1;STMN4
GTEX-OHPM-0008-SM-4E3IP_skin_male_50-59_years	2/1425	0.561914893849234431399963796138763427734375	0.99986366548021432532067365173134021461009979248046875	0.53940948079245554236393900282564572989940643310546875	0.9998139839777719917179865660727955400943756103515625	-0.27479364519582533	0.15839239670653182	EMILIN2;CD248
GTEX-UPK5-1226-SM-4IHL8_esophagus_male_40-49_years	2/1403	0.55321247213912860818396666218177415430545806884765625	0.99986366548021432532067365173134021461009979248046875	0.53076764149539557013923740669270046055316925048828125	0.9998139839777719917179865660727955400943756103515625	-0.2668309141293378	0.15796740572247944	GSTM1;DUOXA1
GTEX-X5EB-0008-SM-46MU3_skin_male_40-49_years	2/1425	0.561914893849234431399963796138763427734375	0.99986366548021432532067365173134021461009979248046875	0.53940948079245554236393900282564572989940643310546875	0.9998139839777719917179865660727955400943756103515625	-0.27338507284053004	0.1575804887341666	DPP4;CADM3
GTEX-RU1J-1326-SM-46MUL_colon_female_20-29_years	1/632	0.56629561450947252243537377580651082098484039306640625	0.99986366548021432532067365173134021461009979248046875	0.551557567076045973664122357149608433246612548828125	0.9998139839777719917179865660727955400943756103515625	-0.27386012383185127	0.1557275606497738	LIMS2
GTEX-RVPU-0011-R10A-SM-2XCAH_brain_male_50-59_years	2/1471	0.579746725419512554111634017317555844783782958984375	0.99986366548021432532067365173134021461009979248046875	0.55715228592367427307152638604748062789440155029296875	0.9998139839777719917179865660727955400943756103515625	-0.285326098127206	0.15554950301424125	UCHL1;STMN4
GTEX-V1D1-0326-SM-4JBIY_blood vessel_male_50-59_years	1/652	0.577798148788038812284639789140783250331878662109375	0.99986366548021432532067365173134021461009979248046875	0.56297102245986108126629687831155024468898773193359375	0.9998139839777719917179865660727955400943756103515625	-0.28246625701782274	0.1549414122344022	EFEMP1
GTEX-O5YW-0006-SM-3LK6E_blood_male_50-59_years	2/1412	0.556786079377068698903485710616223514080047607421875	0.99986366548021432532067365173134021461009979248046875	0.53431502887932758039113423365051858127117156982421875	0.9998139839777719917179865660727955400943756103515625	-0.2639080353490592	0.15453772912354077	QPCT;CD55
GTEX-PLZ5-0426-SM-3P612_blood vessel_male_50-59_years	1/642	0.57208404266605172860948869129060767590999603271484375	0.99986366548021432532067365173134021461009979248046875	0.55729954277058357803298349608667194843292236328125	0.9998139839777719917179865660727955400943756103515625	-0.2755270556701066	0.1538734213791459	EFEMP1
GTEX-PWCY-0526-SM-2I3ER_heart_female_20-29_years	1/677	0.59176424375112357534334250885876826941967010498046875	0.99986366548021432532067365173134021461009979248046875	0.576846714451034525694694821140728890895843505859375	0.9998139839777719917179865660727955400943756103515625	-0.29156280830615655	0.1529675411208856	CRIP2
GTEX-QVJO-1426-SM-2S1QY_brain_female_60-69_years	3/2180	0.550123435631457713412828525179065763950347900390625	0.99986366548021432532067365173134021461009979248046875	0.52151825808822216412607986057992093265056610107421875	0.9998139839777719917179865660727955400943756103515625	-0.2540968650493987	0.15185148754260963	CADM3;UCHL1;STMN4
GTEX-XUYS-0326-SM-47JX2_muscle_male_50-59_years	1/700	0.6042198930384305999297112066415138542652130126953125	0.99986366548021432532067365173134021461009979248046875	0.5892386783005367778542904488858766853809356689453125	0.9998139839777719917179865660727955400943756103515625	-0.29619737035481936	0.1492292960070033	MUSTN1
GTEX-X585-0005-SM-46MV3_blood_male_50-59_years	3/2193	0.55435207375966910614550897662411443889141082763671875	0.99986366548021432532067365173134021461009979248046875	0.52572079207962041369484040842507965862751007080078125	0.9998139839777719917179865660727955400943756103515625	-0.24537530574938385	0.14476045767115492	QPCT;EMILIN2;CD55
GTEX-U4B1-0326-SM-3DB8K_heart_male_40-49_years	1/701	0.60475306832387876188050768178072758018970489501953125	0.99986366548021432532067365173134021461009979248046875	0.58976949196230565863885431099333800375461578369140625	0.9998139839777719917179865660727955400943756103515625	-0.28423406948114954	0.1429512775943599	CRIP2
GTEX-UTHO-1026-SM-3GAF7_breast_male_60-69_years	2/1433	0.56505159216132316846170624557998962700366973876953125	0.99986366548021432532067365173134021461009979248046875	0.54252707485230278194876518682576715946197509765625	0.9998139839777719917179865660727955400943756103515625	-0.24381769636483167	0.13918046429453584	TMEM100;PCOLCE2
GTEX-PSDG-1426-SM-48TD1_esophagus_male_50-59_years	1/702	0.605285552928243486547899010474793612957000732421875	0.99986366548021432532067365173134021461009979248046875	0.5902996482380959974989309557713568210601806640625	0.9998139839777719917179865660727955400943756103515625	-0.2767602315505029	0.13894884255018883	LIMS2
GTEX-WL46-0011-R1A-SM-3LK6M_brain_male_50-59_years	3/2247	0.57169143776745456886345664315740577876567840576171875	0.99986366548021432532067365173134021461009979248046875	0.5429881388787236584647644122014753520488739013671875	0.9998139839777719917179865660727955400943756103515625	-0.24681604396416781	0.13800864167282484	UCHL1;STMN4;PCSK6
GTEX-WEY5-2226-SM-3GILQ_nerve_female_40-49_years	2/1455	0.5736005445392142743088470524526201188564300537109375	0.99986366548021432532067365173134021461009979248046875	0.55103139647329812955689476439147256314754486083984375	0.9998139839777719917179865660727955400943756103515625	-0.24816679409926942	0.1379365738461114	CLEC3B;CADM3
GTEX-T6MO-1426-SM-4DM73_cervix uteri_female_40-49_years	2/1460	0.5755276870239214304092456586658954620361328125	0.99986366548021432532067365173134021461009979248046875	0.552949993216151458597096279845573008060455322265625	0.9998139839777719917179865660727955400943756103515625	-0.24915265821579352	0.1376488564443723	LRRN4CL;PI16
GTEX-O5YT-1726-SM-3NMD7_nerve_male_20-29_years	1/694	0.60100628893187157952837651464506052434444427490234375	0.99986366548021432532067365173134021461009979248046875	0.58603994684793481173556983776506967842578887939453125	0.9998139839777719917179865660727955400943756103515625	-0.26946689066374047	0.13719903515017098	EFEMP1
GTEX-OXRL-2626-SM-2I3F1_thyroid_male_50-59_years	2/1585	0.6217826228119067710764511502929963171482086181640625	0.99986366548021432532067365173134021461009979248046875	0.5991731300004834448458268525428138673305511474609375	0.9998139839777719917179865660727955400943756103515625	-0.2879381826774921	0.13681806834936056	ANXA3;DUOXA1
GTEX-OHPK-1626-SM-2YUN3_muscle_female_50-59_years	1/691	0.59939009286773947682291918681585229933261871337890625	0.99986366548021432532067365173134021461009979248046875	0.58443164277937886819103141533560119569301605224609375	0.9998139839777719917179865660727955400943756103515625	-0.26527002891160245	0.13577651526710413	MUSTN1
GTEX-OXRP-2326-SM-2S1NL_muscle_female_60-69_years	1/714	0.6116218069098791065840714509249664843082427978515625	0.99986366548021432532067365173134021461009979248046875	0.59661052833978256426661346267792396247386932373046875	0.9998139839777719917179865660727955400943756103515625	-0.27386096839060015	0.13464132145416452	MUSTN1
GTEX-XUW1-1926-SM-4BOP1_colon_female_50-59_years	1/680	0.5934100133740687343930630959221161901950836181640625	0.99986366548021432532067365173134021461009979248046875	0.57848314168447656502536347034038044512271881103515625	0.9998139839777719917179865660727955400943756103515625	-0.2565308707230678	0.13387568769603833	LIMS2
GTEX-S33H-1326-SM-4AD6A_adrenal gland_male_30-39_years	2/1486	0.58545402449227401664444414564059115946292877197265625	0.99986366548021432532067365173134021461009979248046875	0.5628412529045385692683112210943363606929779052734375	0.9998139839777719917179865660727955400943756103515625	-0.24963691021273954	0.13364751911505462	GSTM1;QPCT
GTEX-S3XE-1126-SM-4AD4N_colon_male_50-59_years	1/683	0.59504940241710968518162871987442485988140106201171875	0.99986366548021432532067365173134021461009979248046875	0.5801135032423923032496304585947655141353607177734375	0.9998139839777719917179865660727955400943756103515625	-0.2560731360103939	0.13293034268470952	LIMS2
GTEX-S7PM-0006-SM-3NM8C_blood_male_60-69_years	2/1414	0.55757767468242158681590581181808374822139739990234375	0.99986366548021432532067365173134021461009979248046875	0.535101068584431960317715493147261440753936767578125	0.9998139839777719917179865660727955400943756103515625	-0.22704344864881124	0.1326282157734831	QPCT;EMILIN2
GTEX-U412-0326-SM-3DB9L_muscle_male_60-69_years	1/695	0.60154362633675917404474375871359370648860931396484375	0.99986366548021432532067365173134021461009979248046875	0.58657472137943411638616453274153172969818115234375	0.9998139839777719917179865660727955400943756103515625	-0.2578200987175316	0.13103866803025918	MUSTN1
GTEX-PX3G-0326-SM-2I3EO_heart_female_20-29_years	1/708	0.608466004320429743046361181768588721752166748046875	0.99986366548021432532067365173134021461009979248046875	0.5934668238493652214771145736449398100376129150390625	0.9998139839777719917179865660727955400943756103515625	-0.26283163508655166	0.13057849801312035	CRIP2
GTEX-N7MS-0426-SM-2YUN6_muscle_male_60-69_years	1/742	0.62602832863542812180668306609732098877429962158203125	0.99986366548021432532067365173134021461009979248046875	0.610975668331009469369519138126634061336517333984375	0.9998139839777719917179865660727955400943756103515625	-0.2779256993693067	0.13016918480973655	MUSTN1
GTEX-N7MS-0011-R10A-SM-2HMJK_brain_male_60-69_years	3/2233	0.56723151354960232861657232206198386847972869873046875	0.99986366548021432532067365173134021461009979248046875	0.53854131361078516615492617347626946866512298583984375	0.9998139839777719917179865660727955400943756103515625	-0.22927513725586235	0.12999619316110142	CADM3;UCHL1;STMN4
GTEX-XYKS-0526-SM-4BRW2_lung_female_60-69_years	2/1434	0.56544263232707248079123019124381244182586669921875	0.99986366548021432532067365173134021461009979248046875	0.5429158355643775024645947269164025783538818359375	0.9998139839777719917179865660727955400943756103515625	-0.2206810070764554	0.12582048934675003	TMEM100;DUOXA1
GTEX-XGQ4-0326-SM-4GIEE_heart_male_50-59_years	1/697	0.602616214535306227162436698563396930694580078125	0.99986366548021432532067365173134021461009979248046875	0.58764228494879933162309271210688166320323944091796875	0.9998139839777719917179865660727955400943756103515625	-0.2462722768482664	0.12473068862274793	CRIP2
GTEX-UJHI-0926-SM-4IHKF_esophagus_female_50-59_years	1/697	0.602616214535306227162436698563396930694580078125	0.99986366548021432532067365173134021461009979248046875	0.58764228494879933162309271210688166320323944091796875	0.9998139839777719917179865660727955400943756103515625	-0.24444802221988884	0.12380674972498493	LIMS2
GTEX-WZTO-0011-R6B-SM-4E3J6_brain_male_40-49_years	3/2258	0.5751779472930402814512262921198271214962005615234375	0.99986366548021432532067365173134021461009979248046875	0.54646705275034490600916114999563433229923248291015625	0.9998139839777719917179865660727955400943756103515625	-0.2236561081953899	0.12369878376270695	CADM3;UCHL1;STMN4
GTEX-WL46-0011-R6A-SM-3LK6X_brain_male_50-59_years	3/2236	0.56818932576345637652792674998636357486248016357421875	0.99986366548021432532067365173134021461009979248046875	0.5394959936734211591868870527832768857479095458984375	0.9998139839777719917179865660727955400943756103515625	-0.21780860076674805	0.12312733178242885	UCHL1;STMN4;PCSK6
